Nome da Música;Artistas;ID da Música
Gold (feat. Eighty4 Fly);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Eighty4 Fly";";";0a4CAmtWcIjhoAHASaA4pt
Starting Over (feat. Ben Bridwell);";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis; Ben Bridwell";";";7gSyfcCtcnlHDbA8O3Lnls
Cowboy Boots;";";"Macklemore & Ryan Lewis; Macklemore; Ryan Lewis";";";3EXsZpJ5081LaCrjuiDVkc
NO BAD DAYS (feat. Armani White, Collett);";";"Macklemore; Collett; Armani White";";";3qrxa00Q7sONw0HuvDA3Pg
NO BAD DAYS (feat. Collett);";";"Macklemore; Collett";";";6E1WNrkycRt2uyW9libnen
HEROES (feat. DJ Premier);";";"Macklemore; DJ Premier";";";75RQYCt0aVJrk1QXgwOS32
FAITHFUL (feat. NLE Choppa);";";"Macklemore; NLE Choppa";";";0Ip7RFwZg9dg7vB8xoyo1z
MANIAC (feat. Windser);";";"Macklemore; Windser";";";4Dmav01B2Fra0U4VYPPq4d
CHANT (feat. Tones And I);";";"Macklemore; Tones And I";";";5BgeAX4HuZdcuCqmu4pIMM
Next Year (feat. Windser);";";"Macklemore; Windser";";";4zncVqi72AX54I2JVIUq0N
Firse Machayenge (Remix);";";"Emiway Bantai; Macklemore";";";5c3wEyCcw1enilCGmC9czZ
It's Christmas Time (feat. Dan Caplen);";";"Macklemore; Dan Caplen";";";6skTvnm735GYcgiKaeDDPq
Shadow (feat. IRO) - From Songland;";";"Macklemore; iRO";";";09Hjv8GEDhzPxqiJCw8dSB
I Don't Belong In This Club - Breathe Carolina Remix;";";"Why Don't We; Macklemore; Breathe Carolina";";";7z33dsbWOTPU7L3MinymYc
I Don't Belong In This Club - MOTi Remix;";";"Why Don't We; Macklemore; MOTi";";";6XUH4PVIMdHD6kr4ZXnU1X
I Don't Belong In This Club - MIME Remix;";";"Why Don't We; Macklemore; MIME";";";31XTdnZiWwKGOxthZg69C4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Tiësto Remix;";";"Martin Garrix; Macklemore; Fall Out Boy; Tiësto";";";55nMnifaQWKe3f9cbwOXwx
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Lost Frequencies Remix;";";"Martin Garrix; Macklemore; Fall Out Boy; Lost Frequencies";";";4y5aj99vmiUJWQH933sqZ7
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Haywyre Remix;";";"Martin Garrix; Macklemore; Fall Out Boy; Haywyre";";";4yPWiRV6FrQTGm6qBX0WUV
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Botnek Remix;";";"Martin Garrix; Macklemore; Fall Out Boy; Botnek";";";4a0iU7VTxdIUrEYG1TSKiM
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy) - Junior Sanchez Remix;";";"Martin Garrix; Macklemore; Fall Out Boy; Junior Sanchez";";";4Seru3XCZsCP1lrbBaljwu
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy);";";"Martin Garrix; Macklemore; Fall Out Boy";";";7Feaw9WAEREY0DUOSXJLOM
I Don't Belong In This Club;";";"Why Don't We; Macklemore";";";4Yo1ZTT9D7gUqyzgpVKkhQ
These Days (feat. Jess Glynne, Macklemore & Dan Caplen) - DJ Premier Remix;";";"Rudimental; Jess Glynne; Macklemore; Dan Caplen; DJ Premier";";";1SImfatDnwyuiWtoDF1Zz9
These Days (feat. Jess Glynne, Macklemore & Dan Caplen) - Rudimental VIP;";";"Rudimental; Jess Glynne; Macklemore; Dan Caplen";";";2MLis7d8LahXa4TFn3gr89
