Nome da Música;Artistas;ID da Música
The Greatest (feat. Kendrick Lamar) - KDA Remix;";";"Sia; Kendrick Lamar; KDA";";";7ivABTpeNoRN2ZL9ruPksW
Satisfied (feat. Miguel & Queen Latifah);";";"Sia; Miguel; Queen Latifah";";";1ybJ2itxCxPCPkcA9sOgTO
Unstoppable (feat. Pusha T & Olodum) - Perfect Isn't Pretty Mix - Ariel Rechtshaid Version;";";"Sia; Pusha T; Olodum";";";4MimNwTHc0BrlyIX3dXPR3
Cheap Thrills Remix (feat. Nicky Jam);";";"Sia; Nicky Jam";";";59iNA6gwthoTJ6IgpBGGHW
Cheap Thrills - Hex Cougar Remix;";";"Sia; Hex Cougar";";";0uZz6ssncJZVCq1cdUtbhZ
Cheap Thrills (feat. Sean Paul) - Le Youth Remix;";";"Sia; Sean Paul; Le Youth";";";43nCsZO5kXQQViaxi6Fw19
Cheap Thrills - RAC Remix;";";"Sia; RAC";";";42dRQDJEb6dhf8YvnJlPEg
Cheap Thrills - Nomero Remix;";";"Sia; Nomero";";";3SWnuM9ARV4t9lEuhDYVi5
Cheap Thrills - Sted-E & Hybrid Heights Remix;";";"Sia; Edward Alcivar (Sted-E); Carlos Rosillo (Hybrid Heights)";";";1DgxaJjcFWFtF4qLzikCwF
Cheap Thrills - Cyril Hahn Remix;";";"Sia; Cyril Hahn";";";5iQGPkqM7s8id4H7gPWgsd
"Cheap Thrills - John ""J-C"" Carr Remix";";";"Sia; John ""J-C"" Carr";";";1A8DpCIimQB9bOunU43ezj
Cheap Thrills (feat. Sean Paul);";";"Sia; Sean Paul";";";6b3b7lILUJqXcp6w9wNQSm
Alive - Plastic Plates Remix;";";"Sia; Plastic Plates";";";0bNXS0vHYE3CojZdX56HyM
Alive - Maya Jane Coles Remix;";";"Sia; Maya Jane Coles";";";1EMrEhzIJIABusoL5cTBBx
Alive - AFSHeeN Remix;";";"Sia; AFSHEEN; Josh Cumbee; Andrew Gould";";";3XTqub7e2gR4U0MUpEXdn7
Alive - Boehm Remix;";";"Sia; Boehm";";";1oVqgRSw0ZalZmBJp61Act
Big Girls Cry - Odesza Remix;";";"Sia; ODESZA";";";4MM3Y2NA3hFPPmEfPjHAaT
Big Girls Cry - Bleachers Remix;";";"Sia; Bleachers";";";3FTbf7oUm52AJwNOCEcEAu
Big Girls Cry - Gilligan Moss Remix;";";"Sia; Gilligan Moss";";";5liVPqPHIjt27dwj7YvEt3
Big Girls Cry - Penguin Prison Remix;";";"Sia; Penguin Prison";";";1ekIdjqCTPne3uGck10INw
Big Girls Cry - French Horn Rebellion Remix;";";"Sia; French Horn Rebellion";";";5lc1Zsv8OIwL7bUga3aQit
Big Girls Cry - Wawa Extended Remix;";";"Sia; Wawa";";";7syfbyXzuBfRNWi2OC2UzG
Chandelier - Four Tet Remix;";";"Sia; Four Tet";";";7sFPfxWORT9q7WcvkUyZeL
Chandelier - Plastic Plates Remix;";";"Sia; Felix Bloxsom";";";6owPYVYrCbL3ZyB5KTLzQz
Chandelier - Cutmore Club Remix;";";"Sia; Richard Cutmore";";";3ekBL4JNTCkgi3jOguPVkx
Chandelier - Hector Fonseca Remix;";";"Sia; Hector Fonseca";";";6dWrvmUw835xslfJoAVpSB
Chandelier - Liam Keegan Remix;";";"Sia; Liam Keegan";";";3GUx2J0y5P7i0k3PZQ8Q2a
Chandelier - Dev Hynes Remix;";";"Sia; Devonté Hynes";";";1YJb3CJWx8sVcpkzdU1hMT
"Elastic Heart - From ""The Hunger Games: Catching Fire"" Soundtrack";";";"Sia; The Weeknd; Diplo";";";6x0ex5urwhqB3AYLREVRUd
Clap Your Hands - Radio Mix Edit;";";"Sia; Richard Stannard; Ash Howes";";";3wQnlBbQkE01Ld7shV1ndh
Clap Your Hands - Fred Falke Mix;";";"Sia; Fred Falke";";";6lbtppJnmaRiocGb5O4HPh
Where I Belong - Red Astaire Remix;";";"Sia; Freddie Cruger";";";3nLx8KLKw48msOA579XF8u
Where I Belong - Future Funk Squad 'Acidic-Funk' Dub;";";"Sia; Glen'FFS'N";";";7uKjVkliOMJUiIYp3Symjx
Rewrite - Justus Kohncke Remix;";";"Sia; Justus Köhncke";";";0ItxugWa6EcNHDKptDdmnP
Breathe Me - Mr Dan Remix;";";"Sia; Dan Carey";";";6QuAm8lEBePvtFa1GhKB4E
Numb - Leila Remix;";";"Sia; Leila";";";6gKDaiQCFtVHYaGX6PiBW6
Rewrite - Adem Remix;";";"Sia; Adem";";";0dICQY3rdXPhlg07zmxYpP
Where I Belong - Wookie Remix;";";"Sia; Wookie";";";4r0cwPumXmKcIT31SFbyRF
Numb - Ruff & Jam Mellow Mix;";";"Sia; Ruff & Jam";";";5q8SiHl3kx0UV7AqzdIqiG
Numb - Tom Middleton Cosmos Mix;";";"Sia; Tom Middleton";";";2uoG6ZdIDadU1fbdRnXrJs
Where I Belong - Roni Size Remix;";";"Sia; Roni Size";";";6ELQTgW0wwMiyEv7bLcQKA
Where I Belong - Roni Size Crush Remix;";";"Sia; Roni Size";";";55bY0MOgSiznmDkGODYIsO
Numb - Paradise Soul Remix Pt 1;";";"Sia; Paradise Soul";";";4Mvqwp46km7OPexLCAFWsT
Numb - Paradise Soul Remix Pt 2;";";"Sia; Paradise Soul";";";3Rx2ceAwXE9MzYFh6ebvcY
Throw It All Away;";";"Zero 7; Sia";";";0t3tZBymXA5PGmHOIFEti6
Thistles;";";"Zero 7; Sia";";";3Wv3gKVAPeLeYLGvNzT1Qp
Throw It All Away;";";"Zero 7; Sia";";";2GL2ocacthyc2qeiIaegO8
Breathe Me - Mylo remix;";";"Sia; Mylo MacInnes";";";44UjG5iuUhTZl8B1BlQrpB
Somersault;";";"Zero 7; Sia";";";1oMWgAb7vJZtLYLvopXgLG
Somersault - Reworked by Yam Who;";";"Zero 7; Sia; Yam Who?";";";5Qd1eCnN8ZKImibMYmQjSI
Somersault - Danger Mouse Remix;";";"Zero 7; Sia; Danger Mouse; MF DOOM";";";6jqRTXPzC4AxmQosOl2ua6
Distractions - Edit;";";"Zero 7; Sia";";";6ZE8XmU2noSCosSSt5f9co
Distractions - Bugs In The Attic Remix;";";"Zero 7; Sia; Bugz in the Attic";";";4Tsh558DnvnxZH4qyud81m
Distractions - DJ Spinna Remix;";";"Zero 7; Sia; Dj Spinna";";";2LTokLarfMdrHboLvWheAt
Distractions - Full Length;";";"Zero 7; Sia";";";5vE3IFUa0reaJqhOgoXAT2
Distractions - Version Idjut;";";"Zero 7; Sia; Idjut Boys";";";6QddO7BnZGEi7lwIcMVDDH
Distractions - Madlib's YNQ Remix;";";"Zero 7; Sia; Madlib";";";1N3MiHpxN7SEw449fgZXsY
Distractions - Block 16 Remix;";";"Zero 7; Sia; Block 16";";";4xACaEpeZSV9GSOzWvkmkg
Get Me - Groove Chronicles Mix;";";"Sia; groove chronicles";";";1qh3Bq0KLVJSJ9oebNgqVS
Get Me - Groove Chronicles Mix Instrumental;";";"Sia; groove chronicles";";";121qz7YPG8hiELmyX2kxG5
