Nome da Música;Artistas;ID da Música
Old Town Road - Diplo Remix;";";"Lil Nas X; Billy Ray Cyrus; Diplo";";";6JHaLBi8ksx1SxjSOBmeHA
Be Right There - HUGEL Remix;";";"Diplo; Sleepy Tom; HUGEL";";";0JaYwpS6nOXIzjnbBzHXk1
Conga Rock - Anden Remix;";";"Diplo; Mat.Joe; Toto Bona Lokua; Anden";";";58oCUhFQNhVBGrAamJw1OJ
Conga Rock - Davi Remix;";";"Diplo; Mat.Joe; Toto Bona Lokua; DAVI";";";3JWOJFkdphqnC5Er08v9dB
Samba Sujo - THEMBA's Herd Remix;";";"Born Dirty; Diplo; THEMBA";";";3HWTT5HDERmthCztIfAV9L
Don't Forget My Love - Fedele & Cole Knight Remix;";";"Diplo; Miguel; Cole Knight; Fedele";";";0dQOM3Nf1GnBlPUBRisn7z
Let You Go - Sigma Remix;";";"Diplo; TSHA; Kareen Lomax; Sigma";";";6lkTM6htmU6hVPNhdOJhWr
Fortress - Fahlberg Remix;";";"Diplo; Joeski; Rhye; Fahlberg";";";2l1ArJ7vLxyzaT3p501uWB
Fortress - Moojo Remix;";";"Diplo; Joeski; Rhye; Moojo";";";2455baTqhlhvI3bgjE5fJq
Don't Forget My Love;";";"Diplo; Miguel";";";0xlVlVrE9jPFyf1Siib3cq
Make Me Believe;";";"Diplo; Melé";";";57j1baIxDU1WmSHajjLb3R
High Rise;";";"Diplo; Amtrac; Leon Bridges";";";65C0p2gAkuuPGErPjpe8JZ
Your Eyes;";";"Diplo; RY X";";";01dXSDkOLN2RZ2PQFXCSdD
One By One;";";"Diplo; Elderbrook; andhim";";";7Lr8FYixREfZrnM25nKbGr
Promises;";";"Diplo; Paul Woolford; Kareen Lomax";";";3JglUrRlgWBqW7XHcSgANM
Right 2 Left;";";"Diplo; Melé; Busta Rhymes";";";0QhS5esCtC0MV6x0D2pqSD
Humble;";";"Diplo; Lil Yachty";";";3qqxyWym0nA4owtnakeFll
On My Mind;";";"Diplo; SIDEPIECE";";";4LG13KMyjHwWGbODoXRtH4
Biturbo;";";"Diplo; Raumakustik";";";5mDQpJEBxrD3SoBPjqOygQ
Don't Be Afraid;";";"Diplo; Damian Lazarus; Jungle";";";1mj8i05gaCjfnVeTc7zvZC
Let You Go;";";"Diplo; TSHA; Kareen Lomax";";";72qFQS5dE5W6KAaD8MJiYT
Forget About Me - Nite Version;";";"Aluna; Diplo; Durante";";";0bO9AlI4unnvY1ZFUI6pjx
Make You Happy;";";"Diplo; WhoMadeWho";";";17vsUnUDK39OwCiyeD5sgk
Fortress;";";"Diplo; Joeski; Rhye";";";5u6aB9UGlcW32uYjmap4SK
Waiting For You;";";"Diplo; Seth Troxler; Desire";";";2esg2QmTKoE6H0HIWZo0gw
Looking For Me;";";"Paul Woolford; Diplo; Kareen Lomax";";";6QiYArpKmsJJxjTrBstAZw
Don't Forget My Love - Acoustic;";";"Diplo; Miguel";";";11A85UqLSvYdT8Lxba3nVL
High Rise - Major League Djz Remix;";";"Diplo; Amtrac; Leon Bridges; Major League Djz";";";2v0VRosNqK8TygHJwtpxWf
Your Eyes - Aaron Hibell Remix;";";"Diplo; RY X; Aaron Hibell";";";3FnthLoODZHp356kpUgsrV
One By One - Sofia Kourtesis Remix;";";"Diplo; Elderbrook; andhim; Sofia Kourtesis";";";0rxcZTkVLVBeCqFa6tZ8GR
Right 2 Left - AMÉMÉ Remix;";";"Diplo; Melé; Busta Rhymes; AMÉMÉ";";";4nny2alFi1TYVFnks45YPP
Humble - Jay Dunham Remix;";";"Diplo; Lil Yachty; Jay Dunham";";";02rjO7CaLGjlzh2ZfxapjS
On My Mind - Purple Disco Machine Remix;";";"Diplo; SIDEPIECE; Purple Disco Machine";";";6geg6XWPAxmwlVl8ZNYns0
Don't Be Afraid - Soulwax Remix;";";"Diplo; Damian Lazarus; Jungle; Soulwax";";";4K3nusl5C7rvdZwCz6maP2
Let You Go - LP Giobbi Remix;";";"Diplo; TSHA; Kareen Lomax; LP Giobbi";";";3jfJzoHj1FDUZIOlVkDaJH
Forget About Me - Nite Version (DJ Seinfeld Remix);";";"Aluna; Diplo; Durante; DJ Seinfeld";";";6SBtkeGadB3yOKnwfGbGMG
Make You Happy - Melle Brown Remix;";";"Diplo; WhoMadeWho; Melle Brown";";";3IfrKy88bCB4MtNfOn5swX
Waiting For You - HoneyLuv Remix;";";"Diplo; Seth Troxler; Desire; HoneyLuv";";";75ODdFkVOwWpvREMKKBT2s
Don't Forget My Love - John Summit Remix;";";"Diplo; Miguel; John Summit";";";1iKiLPkFnYhbCm5uvaDwjS
Let You Go - Sebastian Ingrosso & Desembra Remix;";";"Diplo; TSHA; Kareen Lomax; Sebastian Ingrosso; Desembra";";";67W4eWSsdTXrr4ll8T55n3
Your Eyes - Barry Can't Swim Remix;";";"Diplo; RY X; Barry Can't Swim";";";0U0Mxob9aUBTiiKzGTudHo
Forget About Me - Nite Version (Andhim Remix);";";"Aluna; Diplo; Durante; andhim";";";5Bl3VtGRgUQ8AInfqQEPCY
Waiting For You - Kalabrese Troxler Alternative Mix - Edit;";";"Diplo; Seth Troxler; Desire; Kalabrese";";";65Daw1xtpXGppviDssIAkG
Don't Forget My Love;";";"Diplo; Miguel";";";22pjmqZq2oTZtEThEt66Zn
High Rise;";";"Diplo; Amtrac; Leon Bridges";";";0jz3gUtyvKDcNKDZRjy0eS
