Nome da Música;Artistas;ID da Música
Holy Smokes (feat. Lil Uzi Vert);";";"Trippie Redd; Lil Uzi Vert";";";2bhg6T0FdmHuAaSRYaip8z
Miss The Rage;";";"Trippie Redd; Playboi Carti";";";1W77hDb8tLdH2QZ4Mp9gDV
Demon Time;";";"Trippie Redd; Ski Mask The Slump God";";";5jalgEAtE4hUXhFooTYP6O
Matt Hardy 999;";";"Trippie Redd; Juice WRLD";";";2y64GDstMlNShJyTf1EYCn
Danny Phantom (feat. XXXTENTACION);";";"Trippie Redd; XXXTENTACION";";";3vlgo1B7k0Mv3pq6KhSYtw
Rich MF (feat. Lil Durk);";";"Trippie Redd; Polo G; Lil Durk";";";6sbsAtapZEtUmfS7I8swFN
Captain Crunch (feat. Babyface Ray);";";"Trippie Redd; Sada Baby; Icewear Vezzo; Babyface Ray";";";4ZLefVrfznZIKjKoN7rVkc
PILL BREAKER (feat. Machine Gun Kelly & blackbear);";";"Trippie Redd; Travis Barker; Machine Gun Kelly; blackbear";";";3RzTlpu4NURrRmm0x3LM38
WITHOUT YOU;";";"Trippie Redd; Travis Barker";";";1EDS6VXcuBho1LbnsDqDZD
SWIMMING;";";"Trippie Redd; Travis Barker";";";6sLdcXr3BlwnRhTgMn2FuW
FEMALE SHARK;";";"Trippie Redd; Travis Barker";";";4HTYk4WcVh9NIK6FiAyRXJ
GERONIMO;";";"Trippie Redd; Travis Barker; Chino Moreno";";";3fS7dRJWxgz1SCZJPXsymv
SEA WORLD;";";"Trippie Redd; Travis Barker";";";3h4el1XmpMACReyZopfbn1
RED SKY (feat. Machine Gun Kelly);";";"Trippie Redd; Travis Barker; Machine Gun Kelly";";";1rLIgx0ptPgdzYV6mhMeKX
MEGLADON;";";"Trippie Redd; Travis Barker";";";5BLfJLNPi1w5zZO0gE8cbO
SAVE YOURSELF;";";"Trippie Redd; Travis Barker";";";4Aa70r6Yp8G0lX2GHVKQ78
IT'S COMING;";";"Trippie Redd; Travis Barker";";";1GhwNLf1uTAl5kUfi60crW
LEADERS;";";"Trippie Redd; Travis Barker";";";1EvArDRESCc38fp5qAWr7F
FROZEN OCEAN;";";"Trippie Redd; Travis Barker";";";1C933ztGbxwbwzZM91V165
DEAD DESERT (feat. Scarlxrd & ZillaKami);";";"Trippie Redd; Travis Barker; Scarlxrd; ZillaKami";";";7tT4rCfRhzbDGaeXSdASNf
Let It Out (feat. Myiah Lynnae);";";"Trippie Redd; Myiah Lynnae";";";1uSf7E3sbxc5HCculPdSdA
So Stressed (feat. Yung LB);";";"Trippie Redd; Yung LB";";";6G5i3XxZ0XKscPWvNOyA2X
Excitement;";";"Trippie Redd; PARTYNEXTDOOR";";";3qg4YPEyE7JtMefIgaYwCt
Mood (feat. Chris Brown);";";"Trippie Redd; Chris Brown";";";4N6xEHTzMFyowD33ASn6l4
Personal Favorite (feat. Rich The Kid);";";"Trippie Redd; Rich The Kid";";";2vs1DhNWlYLG4UxdBlMnkL
Spaceships (feat. Young Thug);";";"Trippie Redd; Young Thug";";";7q9HLegb4tA1MBohP5NHi8
Never Change (feat. Future);";";"Trippie Redd; Future";";";59J1zZGV9sd54nhVSJnqVf
No Honorable Mention (feat. Quavo);";";"Trippie Redd; Lil Mosey; Quavo";";";4gNJKgcWS6WK7t1d6A4Dl6
I Got You;";";"Trippie Redd; Busta Rhymes";";";6F47FSgoY3ZDIs2Cr9KxUB
Red Beam (feat. Sean Kingston);";";"Trippie Redd; Sean Kingston";";";2E4Rib9vA93qXclt7ZgNQe
Kid That Didd (feat. Future & Doe Boy);";";"Trippie Redd; Future; Doe Boy";";";0uExcEsMCEnGGmDcwE2eoJ
Hell Rain (feat. Lil Wayne & HoodyBaby);";";"Trippie Redd; Lil Wayne; Hoodybaby";";";3227lXlt67qhnuFDuaxjpq
TR666 (feat. Swae Lee);";";"Trippie Redd; Swae Lee";";";0yN4CvgjjUqMYM4pPTM2Nh
Sun God (feat. Myiah Lynnae);";";"Trippie Redd; Myiah Lynnae";";";36NwoUrEd2rBQRFsEKhhwh
Let It Out (feat. Myiah Lynnae);";";"Trippie Redd; Myiah Lynnae";";";46XGAjGnAQRkIAEncpxg7x
So Stressed (feat. Yung LB);";";"Trippie Redd; Yung LB";";";4bn9dl9dZYUoCpwxSIW7wc
Excitement;";";"Trippie Redd; PARTYNEXTDOOR";";";5CWxlivXFKGThlZhpC7XN0
Mood (feat. Chris Brown);";";"Trippie Redd; Chris Brown";";";2fKrV1HBIWheCJQY5J3LpA
Personal Favorite (feat. Rich The Kid);";";"Trippie Redd; Rich The Kid";";";0uVSbYeJms2PXPU2wsP7u1
Spaceships (feat. Young Thug);";";"Trippie Redd; Young Thug";";";4J0cV99hPuC4c3X67QIVqk
Never Change (feat. Future);";";"Trippie Redd; Future";";";7gviClzcuYSP02htlAVDkA
No Honorable Mention (feat. Quavo);";";"Trippie Redd; Lil Mosey; Quavo";";";48mYNyTRU40ehonD3TSDqo
