Nome da Música;Artistas;ID da Música
Particula - Instrumental;";";"Major Lazer; Instrument-O";";";02NIHHSJM7DUTgTHEoeWU8
All My Love (Remix) - Instrumental;";";"Major Lazer; Instrument-O";";";6ktjOlAxCXPcHqlzXZJXF7
Titans - Instrumental;";";"Major Lazer; Instrument-O";";";2k2BREzkQ4jHSXrvjgfOqC
Bubble Butt (Remix) - Instrumental;";";"Major Lazer; Instrument-O";";";6zDeiwgdKdsAp5fGZ99jBE
C'est Cuit - Instrumental;";";"Major Lazer; Instrument-O";";";5sL8YznmzJxCxO8ZIcu6JH
Hell and High Water - Instrumental;";";"Major Lazer; Instrument-O";";";22yIC2lzZmDOyVc3x93IqM
Diplomatico - Instrumental;";";"Major Lazer; Instrument-O";";";65y0pSbjvdvFRPOngmTh8J
Oh My Gawd - Instrumental;";";"Major Lazer; Instrument-O";";";24mjeZ850vQ7N0fbrvrTRl
Know No Better (feat. Travis Scott & Quavo) [Bad Bunny Remix];";";"Major Lazer; Camila Cabello; Bad Bunny; Travis Scott; Quavo";";";6hnqU7YDMouCL1JfSV7MVY
Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [Doobious Remix];";";"Major Lazer; Travis Scott; Camila Cabello; Quavo; Doobious";";";5g1UKmds4MPFfDpUBPq9hA
Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [BROHUG Remix];";";"Major Lazer; Travis Scott; Camila Cabello; Quavo; BROHUG";";";3Cb2eeA3DfExribOxp4d4d
Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [SLANDER Remix];";";"Major Lazer; Travis Scott; Camila Cabello; Quavo; SLANDER";";";30j0zUF2LEGStBx13WixKw
Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [Laibert Remix];";";"Major Lazer; Travis Scott; Camila Cabello; Quavo; Laibert";";";4tiSM0NjpKNVYBq2uK952G
Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [DJ Zinc Remix];";";"Major Lazer; Travis Scott; Camila Cabello; Quavo; DJ Zinc";";";6GO1rjR3XMKXKnikASp6hf
Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [La Fuente Remix];";";"Major Lazer; Travis Scott; Camila Cabello; Quavo; La Fuente";";";1Fii3O4MN9pcoYYxoNe5pe
Know No Better (feat. Travis Scott, Camila Cabello & Quavo) [SUPER CRUEL Remix];";";"Major Lazer; Travis Scott; Camila Cabello; Quavo; SUPER CRUEL";";";1lo3iwgrQ124WHw3jxHb26
Be Together (feat. Wild Belle) [Cut Snake Remix];";";"Major Lazer; Wild Belle";";";1XGy4LKnANtchtwM0pzep2
