Nome da Música;Artistas;ID da Música
Dirty Stick;";";"Tee Grizzley; Lil Durk";";";0zv5F8ibI9Vv1k4R7fmMWN
Melody;";";"Tee Grizzley; Lil Durk";";";4YVQ6oy6fbMmG0T99rnsHD
Ungrateful;";";"Tee Grizzley; Lil Durk";";";0OKYStcQpMyHdVVu0tDGa3
Don't Love (feat. Derez Deshon);";";"Lil Durk; Derez De’Shon";";";6dzhy0IgQnL5plzAkWVY6x
Streets Want Me (feat. Moneybagg Yo);";";"Lil Durk; Moneybagg Yo";";";52hzBeMuGMxrwjlFNGDwWq
Feel Good (feat. YFN Lucci);";";"Lil Durk; YFN Lucci";";";0MkJZZT3Lue7lpR96ZgSlb
Mood (feat. YFN Lucci);";";"Lil Durk; YFN Lucci";";";4xe6tQd8KXpNRycx5SniVc
Uzi (feat. Moneybagg Yo);";";"Lil Durk; Moneybagg Yo";";";202PUBfWI0SU8ZNPeXWW6w
No Love (feat. Young Thug);";";"Lil Durk; Young Thug";";";2Sj4dqgnfCKKAenLGlwE6i
What If (feat. TK Kravitz);";";"Lil Durk; TK Kravitz";";";3YTDZzZWhQLAbXgIAdgRJf
Hard Shit (feat. Lil Reese);";";"Lil Durk; Lil Reese";";";56g52gd8eJUpSdG0s40EOL
Young Niggas (feat. Meek Mill);";";"Lil Durk; Meek Mill";";";3OHMIu2cK1BWmlGUm8A4Rf
We Dem Niggas (feat. Mozzy & OTF Ikey);";";"Lil Durk; Mozzy; Otf Ikey";";";0P6LgzMEkrGrpVcvOA4yC0
Shooter2x (feat. 21 Savage);";";"Lil Durk; 21 Savage";";";6PWuBOKnzExS32kLhD5zbr
Back 2 Back (feat. Hypno Carlito);";";"Lil Durk; Hypno Carlito";";";5hGbB4NODwuXvpoV3BYNOT
Rider Chick (feat. DeJ Loaf);";";"Lil Durk; DeJ Loaf";";";607m8d5C2RfGEgAMHGfB8J
Rich Forever (feat. YFN Lucci);";";"Lil Durk; YFN Lucci";";";0NIf8CofW2pvUEbE3JhiTZ
Street Life (feat. BJ The Chicago Kid);";";"Lil Durk; BJ The Chicago Kid";";";2jJAGytF4P3cmaQVUH8wDy
Hated On Me;";";"Lil Durk; Future";";";1lHf8HeWLoFcKB6ASnRKiM
So What;";";"Lil Durk; Young Thug";";";2e3lDYCE8rh2uU5tneSCY4
She Just Wanna;";";"Lil Durk; Ty Dolla $ign";";";3UXHPbNzTNTU07w2nd6YuM
Money Walk;";";"Lil Durk; Yo Gotti";";";7Cc1hkGaxnDKUCt5lu1J3W
My Beyoncé;";";"Lil Durk; DeJ Loaf";";";12KG3DCYkxoMUAPWq1uFnw
So What;";";"Lil Durk; Young Thug";";";6wBga9TGCJqyJ7MeuxTbka
She Just Wanna;";";"Lil Durk; Ty Dolla $ign";";";3YRuHSPRjPdDPWRopqi0Yr
Money Walk;";";"Lil Durk; Yo Gotti";";";1GnURERPVLiGbM1jBfCYfe
My Beyoncé;";";"Lil Durk; DeJ Loaf";";";7nKrhUDS8nLfgvkjjokbpI
Waffle House (feat. Young Dolph);";";"Lil Durk; Young Dolph";";";5SckK3Qlmv3SRGB5B1MQHK
This Case (feat. Hypno Carlito);";";"Lil Durk; Hypno Carlito";";";7z8etud9noXN4dzZXLfDx2
My Beyonce (feat. DeJ Loaf);";";"Lil Durk; DeJ Loaf";";";7o0aLLPf9zG4D2P9vrexvg
Spent Me (feat. Meek Mill);";";"Lil Durk; Meek Mill";";";0WHGnqaCZXXqq50MsUbLc2
Mean To Me (feat. Zona Man & Future);";";"Lil Durk; Zona Man; Future";";";2Zi54YK9G6tq5cC6qLDpOw
Like Me;";";"Lil Durk; Jeremih";";";71kZP3u1h27zyjfULjSxPT
Tryna' Tryna';";";"Lil Durk; Logic";";";5t9dMIzkwXlJzJxTUjMMYN
Ghetto (Grew Up);";";"Lil Durk; Hypno Carlito";";";4AjS29U49Dk7qweyHfiAXW
Remember My Name;";";"Lil Durk; King Popo";";";4xr57q2czeoAJvKT8H9Dca
Like Me;";";"Lil Durk; Jeremih";";";47L6byImvNASFO1vQGFMr6
Tryna' Tryna';";";"Lil Durk; Logic";";";0koJEtD8qW4AmQErFG8xMs
I Go (feat. Johnny May Cash);";";"Lil Durk; Johnny May Cash";";";3rzmsZma9ZJYz2R6Tt8SVa
Lil Niggaz (feat. Migos & Cash Out);";";"Lil Durk; Migos; Cash Out";";";08muiy8rHplpN7d46yloTO
Fly High (feat. French Montana);";";"Lil Durk; French Montana";";";1vRgLyyaBZCtFzVa7uxu9t
Competition;";";"Lil Durk; Lil Reese";";";7LnuOAwxVJ4VOJnY6EoDZU
Street Life;";";"Lil Durk; Lil Reese";";";10FNeJw7rWyj5J8fsGSw3K
Fuck Em (feat. French Montana);";";"Lil Durk; French Montana";";";5At0wqFdoLpiVT9j8cvdVU
Easter (feat. Soulja Boy) - Remix;";";"Lil Durk; Soulja Boy";";";1avPtWzhbFUsKYjN8i9y8C
Everything All White (feat. Yo Gotti);";";"Lil Durk; Yo Gotti";";";68zrOMLVeBTqICQUtCgEMQ
Smurk Carter;";";"Lil Durk; Only The Family";";";3DFkDKoILOZ3an5oJzKDNZ
Big FU;";";"David Guetta; Ayra Starr; Lil Durk";";";2HbTwmup8SWz5tMcKZXFLh
Big FU - Extended;";";"David Guetta; Ayra Starr; Lil Durk";";";2bSJ6rl8IOGzHsooz1KNY1
All My Life (Burna Boy Remix);";";"Lil Durk; Burna Boy; J. Cole";";";6vyM1yoPhhdezAcW8CmCJq
All My Life (Stray Kids Remix);";";"Lil Durk; Stray Kids";";";5OHNBi6tsE0acRA9Kt4ybC
All My Life (feat. J. Cole);";";"Lil Durk; J. Cole";";";2tEcAxGqfJQ7qLlAcantOV
Guitar In My Room (with Lil Durk & Kid Cudi);";";"Lyrical Lemonade; Lil Durk; Kid Cudi";";";4LPIwB4gtPzuB0YKHjOldj
Hellcats SRTs 2 (with Lil Durk);";";"Sexyy Red; Lil Durk";";";1gxAYSMc1jbibsnpT3Rflc
All My Life (feat. J. Cole);";";"Lil Durk; J. Cole";";";6HgWWaMu31KdOpEG5l28BG
Ex’s (Phatnall Remix) (with Lil Durk);";";"GloRilla; Lil Durk";";";2kxU6oUuB6KUMC3hZpH3Iy
Leave the Club (feat. Lil Durk & GloRilla);";";"Don Toliver; Lil Durk; GloRilla";";";1CJ8e0zc8uvAmkqdeXrq4u
MUSCLES;";";"Trippie Redd; Lil Durk";";";4mn15NrcxuCoukpENFZY71
1ro;";";"Anuel AA; Lil Durk";";";7dl7ooXhu6IhxjcnZFDIPq
My Friends (feat. Lil Durk);";";"Ty Dolla $ign; Mustard; Lil Durk";";";0wTTf3msjDJ8NcZGTmQJQV
Q-Pid - Sped Up Version;";";"2Rare; Lil Durk";";";2Kxl4T771DNEOinm15F5UU
Q-Pid;";";"2Rare; Lil Durk";";";1KSdEBtZzZ40ZvhXPEP7dn
Q-Pid;";";"2Rare; Lil Durk";";";0DgSlDcWG9jRlFZOqRyD0L
Fuck My Cousin, Pt. II (feat. Lil Durk);";";"Lil Zay Osama; Lil Durk";";";6QCWPC6OFUxuoaMtRe573z
Hot Shit (feat. Ye & Lil Durk);";";"Cardi B; Kanye West; Lil Durk";";";3uJFmluXzYedoJcvhpC1AW
Hot Shit (feat. Ye & Lil Durk) - Instrumental;";";"Cardi B; Kanye West; Lil Durk";";";20Pmf6KFmi3CLJJQLa2AN4
Did Shit To Me (feat. Doodie Lo);";";"Lil Durk; Doodie Lo";";";68hn4O7tjgp4ITx5dSpuNL
Keep Dissing 2 (with Lil Durk);";";"Real Boston Richey; Lil Durk";";";68ccsqXPhYGGTQ1RVDDtOh
Home Body (feat. Teyana Taylor & Melii) - Remix;";";"Lil Durk; Teyana Taylor; Melii";";";7tqTtBWCfgq1pRxpUy1HKd
OTW;";";"Cdot Honcho; Lil Durk";";";2PuXhaSZ36rDZ3m7FYSRxR
WhatYo City Like;";";"Tee Grizzley; Lil Durk";";";15aonh2MOT4TEdkiPEhGCu
My Side (feat. Youngboy Never Broke Again);";";"Lil Durk; YoungBoy Never Broke Again";";";2SGOMAnQG0f7q3as0O51KZ
James Bond;";";"Doodie Lo; Lil Durk";";";41M5rk87dDc9AyPIK9OmSG
Goofy (feat. Future & Jeezy);";";"Lil Durk; Future; Jeezy";";";4kEuccQJ5uqyGzHPUj5r5X
Distance;";";"Lil Durk; Lil Reese";";";2zLD4tKemQ96bnu7ozT4nG
1500;";";"Lil Durk; Lil Reese";";";7i2ErYAklqneRfGFg8XW5v
Unstoppable;";";"Lil Durk; Lil Reese";";";7HuMnA4f3mvrpWY3gIqy2O
Fuck Dat Shit;";";"Lil Durk; Lil Reese";";";08LjLjttM26FI8uPed9y6J
Alotta Lotta;";";"Lil Durk; Lil Reese";";";68Z1CjLQdP38uVoiXfYqnb
Distance;";";"Lil Durk; Lil Reese";";";2p0AFUA5c5UOhgePL92gxq
I Done Seen;";";"Lil Durk; Yung Tory";";";3JNgj439qLqE2BLElTuQn9
True or False;";";"Lil Durk; DeJ Loaf";";";3UsSVYnPqRqOp0uTJSeeJi
The One;";";"Lil Durk; DeJ Loaf";";";1rV9cUKCXBEzvnk8GIj9Kj
Homie Bitch;";";"Lil Durk; Quavo; Lil Yachty";";";21sUjQR8dKp2PcrGtjO6hs
Mood I'm In;";";"Lil Durk; YFN Lucci";";";3oEXaPwCAQmZKtAxlRd186
Internet;";";"Lil Durk; Young Thug";";";0BrgrXrzxToIU55HJU2E14
Trap House (Remix);";";"Lil Durk; Young Thug; Young Dolph";";";4f90aDMySKOILlfWcV1Mc1
Eyes (feat. Talib Kweli & James Fauntleroy);";";"Lil Durk; Talib Kweli; James Fauntleroy";";";437TgvDd5ZouGjCDzRqHt3
Decline;";";"Lil Durk; Chief Keef";";";0xoXf02i81X9msUjvwaJZb
WYDTM;";";"Lil Durk; DeJ Loaf";";";2QwP9x9pZs0ZlQIjDJuZhZ
