Nome da Música;Artistas;ID da Música
The Motto - Robin Schulz Remix;";";"Tiësto; Ava Max; Robin Schulz";";";1oD31XHWUmzpciJIA2p9Bi
The Motto;";";"Tiësto; Ava Max";";";68zzIde0RrXoqmnzyMTu8L
In Your Arms (For An Angel);";";"Topic; Robin Schulz; Nico Santos; Paul van Dyk";";";5WOnsi0Bug74LmhxcPfKvR
Young Right Now - VIP Mix;";";"Robin Schulz; Dennis Lloyd";";";6V4dHwkwzIIx127T2m8HZS
Young Right Now;";";"Robin Schulz; Dennis Lloyd";";";0JpEMzTHbt2zBIXrntrXzG
Pepas - Robin Schulz Remix;";";"Farruko; Robin Schulz";";";016HNYjPtqVo1XMMI68bVA
I Got A Feeling - James Hype Remix;";";"Felix Jaehn; Robin Schulz; James Hype; Georgia Ku";";";4SYbdrmyDpCvWkoC4skk5z
Love Tonight (Robin Schulz Remix);";";"Shouse; Robin Schulz";";";0J07ya7WC09FaQADutoBRZ
I Got A Feeling;";";"Felix Jaehn; Robin Schulz; Georgia Ku";";";67khZBWjxlHg85xcwdySjS
Can't Buy Love (feat. Baby E);";";"B-Case; Robin Schulz; Baby E";";";1zWM2pbCXQxVzvDU11AblI
Somewhere Over the Rainbow / What a Wonderful World;";";"Robin Schulz; Alle Farben; Israel Kamakawiwo'ole";";";4WVKoqeUptg9Hy3ruMsvoa
Coming Down (feat. Marigo Bay) - Robin Schulz Remix;";";"Wave Wave; Marigo Bay; Robin Schulz";";";4PfunnW4hjyOmLTtgOWlHx
One More Time (feat. Alida) - Tobtok Remix;";";"Robin Schulz; Felix Jaehn; Tobtok; Alida";";";3LdIlLTimyTyVfscwHwMiQ
All We Got (feat. KIDDO) - Joel Corry Remix;";";"Robin Schulz; KIDDO; Joel Corry";";";6s0VPICyn9mb7cen2P9eTX
All We Got (feat. KIDDO) - Ofenbach Remix;";";"Robin Schulz; KIDDO; Ofenbach";";";2rUsJXt4NeeDiIU6sBvrxo
Let's Love - Robin Schulz Remix;";";"David Guetta; Sia; Robin Schulz";";";2aZDpay0CohwxTPQtxetAG
"Let's Love - Robin Schulz Remix; Extended";";";"David Guetta; Sia; Robin Schulz";";";5Zwv5keJ4rJYGRHIif8sxw
All We Got (feat. KIDDO);";";"Robin Schulz; KIDDO";";";1FP9s72rDYty6mfoOEYKnE
Oxygen - Wave Wave Remix;";";"Winona Oak; Robin Schulz; Wave Wave";";";2quLFfIQqd9g02Fijps0VS
Sun Is Shining;";";"Bob Marley & The Wailers; Robin Schulz";";";0RoNmRA4qh4risg999t0pG
Sun Is Shining - Extended Version;";";"Bob Marley & The Wailers; Robin Schulz";";";3j6TbwnCAs1DEGaitRohpJ
Oxygen - Lucas Estrada Remix;";";"Winona Oak; Robin Schulz; Lucas Estrada";";";6b2XpHEOkitGWumruhohnP
Summer's Gone - Robin Schulz Remix;";";"Blackfield; Robin Schulz";";";6CO3ADmeCCNDgVVXoLUCY4
Alane - Yves V Remix;";";"Robin Schulz; Wes; Yves V";";";4lNZf25c2HzwTB8aJSvpg2
Oxygen - Dario Rodriguez Remix;";";"Winona Oak; Robin Schulz; Dario Rodriguez";";";7tks4SpHKvcPiMb6cql9Er
Alane - Don Diablo Remix;";";"Robin Schulz; Wes; Don Diablo";";";4oY1yEWzPUxXSF6EwYtllD
Oxygen - Vintage Culture & Fancy Inc Remix;";";"Winona Oak; Robin Schulz; Fancy Inc; Vintage Culture";";";0DyZIPuELoUDGwvKlMBQLC
Alane;";";"Robin Schulz; Wes";";";2u6Jm2klS4yvAlbSHlxUwI
Oxygen;";";"Winona Oak; Robin Schulz";";";64ouROglsBxfd84TpVlPQZ
In Your Eyes (feat. Alida) - Clean Bandit Remix;";";"Robin Schulz; Alida; Clean Bandit";";";3t3go013xEUvUAbpGwRlPD
In Your Eyes (feat. Alida) - Nicky Romero Remix;";";"Robin Schulz; Alida; Nicky Romero";";";7rlWn3RSxQ5hsRovFAxoPh
In Your Eyes (feat. Alida) - 8D Audio Version;";";"Robin Schulz; Alida";";";0O007c3X8kJ4lWFOsXXkV8
In Your Eyes (feat. Alida) - KREAM Remix;";";"Robin Schulz; Alida; KREAM";";";45vQQXKfA4edHqKV5roP3M
In Your Eyes (feat. Alida) - LUM!X Remix;";";"Robin Schulz; Alida; LUM!X";";";4sDsOUcpA53YU5HZ8A3VZT
In Your Eyes (feat. Alida);";";"Robin Schulz; Alida";";";61ZM92T2zaXIVsqncThQzC
All This Love (feat. Harlœ);";";"Robin Schulz; HARLOE";";";783j1zCizeMVvlJL0nClM7
Rather Be Alone;";";"Robin Schulz; Nick Martin; Sam Martin";";";4K22mm31jNLli1fod3RrdG
