Nome da Música;Artistas;ID da Música
Maniacal Jafar - Remastered 2022;";";"Alan Menken; Disney";";";5TXBDHuse4gAxFloz8Dt37
Aladdin's Word - Remastered 2022;";";"Alan Menken; Disney";";";3EyZ0yv3aYboy4B0dNoFHn
Iago Impersonates Jasmine - Remastered 2022;";";"Alan Menken; Disney";";";3RRffuPtgQvkqYsVyqAA2l
Jafar's Hour - Remastered 2022;";";"Alan Menken; Disney";";";10OqK1XsWdNALDXnlIEBiG
Prince Ali (Reprise) - Remastered 2022;";";"Jonathan Freeman; Disney";";";0mVocITAWgJ7EpucXZToih
The Ends Of The Earth - Remastered 2022;";";"Alan Menken; Disney";";";3eEiiHWA77ZUiCPGfPxv9R
Jafar In Charge - Remastered 2022;";";"Alan Menken; Disney";";";3J3OR6uLmlD2tGLd7oJyAj
The Battle - Remastered 2022;";";"Alan Menken; Disney";";";1CZQd4s93YtBuCu3t4CoET
Happy End In Agrabah - Remastered 2022;";";"Alan Menken; Disney";";";2DjfKDEwfDfdHQLqUSpXny
Finale - Remastered 2022;";";"Alan Menken; Disney";";";5s03JfeUcwKQeNNnfTy8ZM
A Whole New World (Aladdin's Theme) - Remastered 2022;";";"Peabo Bryson; Regina Belle";";";32eutEsa8LRg7AsnCZHJaE
Why Me? (Outtake) - Remastered 2022;";";"Jonathan Freeman; Disney";";";4Y1qc32Io4jj8MkDGBFaY2
Marketplace (Alternate) - Remastered 2022;";";"Alan Menken; Disney";";";2rVGFGBoQsPPiM4OA5kbQW
Dungeon (Alternate) - Remastered 2022;";";"Alan Menken; Disney";";";2rNUAeOiukxGctd4CdaeCk
Intro to Carpet (Alternate) - Remastered 2022;";";"Alan Menken; Disney";";";0676tiGjL6zlWIyW931XaZ
Search For the Lamp (Alternate) - Remastered 2022;";";"Alan Menken; Disney";";";1u9ImRLrioDar7w05tbdrv
Jafar and Iago Scheme (Alternate) - Remastered 2022;";";"Alan Menken; Disney";";";1rXkFNJnj5iPw6ZzseItZF
Make You a Star (Alternate) - Remastered 2022;";";"Alan Menken; Disney";";";2admYUa4AEe7LbM0rZlXMY
What Time Is It/Start the Party Mashup;";";"Cast of High School Musical: The Musical: The Series; Disney";";";5XiVbtlbe0xlExhSLuLFmp
Finally Free;";";"Joshua Bassett; Disney";";";4b3ywxznCNJS9NAsADihQe
Shallow Lake;";";"Cast of High School Musical: The Musical: The Series; Disney";";";6TuAhaNmVcrHNKgzHXwD3L
Balance;";";"Sofia Wylie; Disney";";";21xQV8HqIUTkA4srG5in1V
For the First Time in Forever/Do You Want to Build a Snowman? Mashup;";";"Cast of High School Musical: The Musical: The Series; Disney";";";6gDz67WNH0QJ4AshUMyqbO
For the First Time in Forever;";";"Adrian Lyles; Disney";";";5FYT6y1DwZH6ADAKNciem1
You Never Know;";";"Cast of High School Musical: The Musical: The Series; Disney";";";5tbxYUeSzEn1qMmnF2zQsK
Ballad of Susan Fine;";";"Cast of High School Musical: The Musical: The Series; Disney";";";0M3BLGcYEFigu12IQ5mGI5
Rising;";";"Julia Lester; Disney";";";59F57CUABnS4OBefpQcAm0
Fabulous;";";"Cast of High School Musical: The Musical: The Series; Disney";";";2nzbdaxU9QZnAL9haXG0Rk
Love Is an Open Door;";";"Sofia Wylie; Matt Cornett; Disney";";";2ntXoe9JZDwt72oG6AHyzo
A Little Bit of You;";";"Aria Brooks; Liamani Segura; Disney";";";2HgD6GTlWqMHdYuKZp3gTG
What Do You Know About Love?;";";"Joshua Bassett; Sofia Wylie; Disney";";";7dIHA0cNTJiktUcR4aiuII
Right Place;";";"Adrian Lyles; Disney";";";1sBz6ZTLT4c4LllblIOUh8
Different Way to Dance;";";"Corbin Bleu; Sofia Wylie; Disney";";";2FqdvkOy3MUKy4YHhEgv5D
It's On;";";"Cast of High School Musical: The Musical: The Series; Disney";";";23Te9eAIslm5BJgzTun7Kv
Wouldn't Change a Thing;";";"Saylor Bell; Adrian Lyles; Frankie Rodriguez; Joe Serafini; Disney";";";48fAbbz0bS27saen05pBuq
Here I Come;";";"Dara Reneé; Disney";";";0fjGRLRER2rCKZfiuUBDwr
This Is Me;";";"Liamani Segura; Disney";";";7Dk2vTvSkgvNH7QS0UDc4V
In Summer;";";"Frankie Rodriguez; Joshua Bassett; Sofia Wylie; Disney";";";3ZoTvjXtsTujsnU2An4cVR
